西北,新疆维吾尔自治区,伊犁哈萨克自治州,17,1,23,5,19,6,19,6,22,5,24,5,23,8,25,8,16,2,18,2,23,4,22,3,23,3,22,4,25,7,晴,晴,小雨,晴,晴,晴,阴,晴,小雨,晴,晴,晴,多云,晴,多云
西北,新疆维吾尔自治区,塔城地区,12,0,14,-1,17,0,19,0,19,3,21,5,21,6,23,3,14,2,14,4,21,0,20,0,21,1,21,4,23,8,晴,晴,阴,晴,阴,晴,晴,阴,晴,晴,晴,晴,多云,阴,阴
西北,新疆维吾尔自治区,阿勒泰地区,7,-2,11,0,14,-1,13,0,11,1,14,1,16,2,17,4,12,0,12,0,12,1,14,0,15,2,17,5,20,9,晴,晴,阴,晴,晴,晴,晴,晴,阴,晴,晴,晴,晴,晴,阴
西北,新疆维吾尔自治区,石河子,10,-3,12,-3,12,0,16,3,19,1,20,3,22,6,20,5,17,6,16,1,18,0,18,1,21,3,21,4,22,4,晴,晴,阴,晴,晴,晴,晴,晴,小雨,阵雨,晴,晴,晴,阴,晴
西北,新疆维吾尔自治区,图木舒克,21,8,18,7,19,6,21,9,20,9,22,8,21,6,22,9,24,7,20,5,21,4,21,5,22,7,23,5,23,7,晴,阴,晴,晴,阴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴
西北,新疆维吾尔自治区,五家渠,7,0,10,3,9,5,14,5,17,7,17,7,20,11,18,6,15,5,11,4,14,5,16,5,17,8,20,9,20,11,晴,晴,多云,多云,晴,晴,晴,晴,多云,多云,晴,晴,晴,晴,晴
西北,新疆维吾尔自治区,北屯,7,-2,11,0,14,-1,13,0,11,1,14,1,16,2,17,4,12,0,12,0,12,1,14,0,15,2,17,5,20,9,晴,晴,阴,晴,晴,晴,晴,晴,阴,晴,晴,晴,晴,晴,阴
西北,新疆维吾尔自治区,铁门关,18,4,17,5,17,4,20,5,20,4,22,4,22,8,22,4,22,7,16,2,17,1,17,1,18,2,20,3,20,2,晴,晴,小雨,晴,晴,晴,阴,晴,晴,雨夹雪,晴,多云,晴,晴,晴
西北,新疆维吾尔自治区,双河,7,-2,11,0,14,-1,13,0,11,1,14,1,16,2,17,4,12,0,12,0,12,1,14,0,15,2,17,5,20,9,晴,晴,阴,晴,晴,晴,晴,晴,阴,晴,晴,晴,晴,晴,阴
西北,新疆维吾尔自治区,可克达拉,17,5,23,7,15,7,20,7,22,7,23,7,23,9,24,7,17,3,17,5,23,3,22,4,22,4,23,6,25,6,晴,晴,小雨,晴,晴,晴,阴,晴,晴,晴,晴,晴,晴,多云,晴
西北,新疆维吾尔自治区,昆玉,23,6,18,6,18,6,21,8,19,7,19,8,20,8,22,6,22,10,21,6,19,5,19,5,22,5,22,6,23,4,晴,晴,晴,多云,阴,晴,晴,晴,阴,阴,晴,晴,晴,晴,晴
港澳台,香港,香港,32,28,32,27,33,27,32,26,31,26,30,25,31,25,31,22,28,21,27,21,29,23,30,24,31,25,31,25,31,25,阵雨,晴,晴,多云,阵雨,多云,多云,多云,晴,晴,多云,晴,晴,晴,多云
港澳台,澳门,澳门,30,26,31,27,32,25,29,26,29,24,28,23,28,25,30,21,28,19,28,21,27,21,28,23,31,22,29,22,29,23,阵雨,多云,晴,阵雨,阵雨,阵雨,晴,多云,晴,晴,晴,晴,多云,晴,晴
港澳台,台湾省,台北市,31,25,31,25,30,25,28,25,27,24,27,24,26,24,27,21,23,19,21,20,22,21,23,22,24,22,24,23,25,21,晴,晴,晴,多云,小雨,中雨,大雨,小雨,小雨,小雨,中雨,小雨,小雨,大雨,大雨
港澳台,台湾省,高雄市,31,26,31,26,30,25,30,25,30,25,30,24,29,25,29,23,27,21,29,23,31,24,32,24,32,24,32,25,32,26,晴,晴,晴,小雨,小雨,小雨,小雨,阴,多云,小雨,多云,多云,小雨,阴,大雨
港澳台,台湾省,新北市,31,26,31,26,30,25,30,25,30,25,30,24,29,25,29,23,27,21,29,23,31,24,32,24,32,24,32,25,32,26,晴,晴,晴,小雨,小雨,小雨,小雨,阴,多云,小雨,多云,多云,小雨,阴,大雨
港澳台,台湾省,台中市,31,21,31,22,30,21,29,20,29,20,28,21,29,21,27,19,24,19,27,19,29,21,31,21,30,22,30,23,30,22,晴,晴,多云,晴,小雨,多云,小雨,小雨,多云,多云,多云,多云,多云,小雨,小雨
港澳台,台湾省,台南市,31,26,31,26,30,25,30,25,30,25,30,24,29,25,29,23,27,21,29,23,31,24,32,24,32,24,32,25,32,26,晴,晴,晴,小雨,小雨,小雨,小雨,阴,多云,小雨,多云,多云,小雨,阴,大雨
港澳台,台湾省,桃园市,31,25,31,25,30,25,28,25,27,24,27,24,26,24,27,21,23,19,21,20,22,21,23,22,24,22,24,23,25,21,晴,晴,晴,多云,小雨,中雨,大雨,小雨,小雨,小雨,中雨,小雨,小雨,大雨,大雨
