华中,湖北省,荆州市,23,11,24,12,25,11,24,12,19,12,21,10,23,11,24,12,24,12,26,14,28,17,25,17,18,11,13,8,11,9,晴,晴,晴,多云,阴,多云,晴,多云,晴,晴,晴,多云,小雨,晴,阴
华中,湖北省,黄冈市,23,12,24,12,25,11,24,11,21,12,21,9,23,11,25,13,26,13,27,15,29,18,27,21,24,14,13,9,10,7,晴,晴,晴,晴,阴,多云,晴,晴,晴,晴,晴,多云,阴,阴,小雨
华中,湖北省,咸宁市,23,10,23,11,25,11,25,11,21,11,21,11,24,11,26,12,26,13,29,15,30,18,28,21,25,10,14,8,10,7,晴,晴,晴,晴,多云,多云,多云,晴,晴,晴,晴,阵雨,阴,阴,小雨
华中,湖北省,随州市,23,9,23,8,24,7,24,12,16,8,20,7,23,8,25,9,25,10,27,12,29,16,25,13,17,8,9,6,10,2,多云,晴,晴,多云,阴,多云,晴,晴,晴,晴,晴,阴,小雨,小雨,多云
华中,湖北省,恩施土家族苗族自治州,24,11,24,12,23,9,24,14,18,12,20,10,24,11,25,12,20,12,26,14,25,16,22,16,23,11,11,8,13,9,晴,晴,晴,多云,小雨,多云,晴,阵雨,小雨,阵雨,阵雨,多云,中雨,小雨,阴
华中,湖北省,仙桃,23,11,23,12,24,11,24,11,20,12,21,10,23,11,25,12,26,13,28,15,29,18,28,20,20,14,13,9,10,7,晴,晴,晴,晴,多云,多云,晴,晴,晴,晴,晴,晴,阴,阴,阴
华中,湖北省,潜江,23,11,24,12,25,11,25,12,20,12,21,9,23,11,25,12,26,13,27,14,29,18,25,17,19,12,12,8,10,7,晴,晴,晴,晴,阴,多云,晴,晴,晴,晴,晴,阵雨,阴,阵雨,阵雨
华中,湖北省,天门,23,12,24,12,25,11,24,13,19,12,20,9,23,11,25,12,25,13,27,15,29,18,25,18,19,12,13,8,10,6,晴,晴,晴,晴,阴,多云,晴,晴,晴,晴,晴,阵雨,阴,晴,小雨
华中,湖北省,神农架,20,5,20,6,21,8,21,9,10,9,17,6,21,6,21,8,19,8,21,9,22,12,20,7,11,4,6,4,11,4,多云,晴,晴,小雨,小雨,多云,多云,多云,小雨,多云,多云,多云,小雨,小雨,阴
华中,湖南省,长沙市,23,13,25,12,25,13,22,15,22,11,21,13,24,13,25,13,28,15,29,17,30,20,32,20,30,13,15,11,12,8,晴,晴,晴,阴,多云,多云,多云,晴,多云,晴,晴,晴,多云,阴,小雨
华中,湖南省,株洲市,25,14,24,13,25,15,21,16,22,15,22,13,24,15,27,15,28,17,29,18,32,20,32,21,33,14,15,10,12,9,阴,晴,多云,多云,多云,阴,晴,晴,多云,晴,晴,晴,阴,小雨,小雨
华中,湖南省,湘潭市,23,14,25,13,26,13,24,15,22,12,21,13,24,13,27,14,27,15,30,16,31,19,32,19,32,13,15,9,12,8,多云,晴,晴,晴,多云,多云,晴,晴,多云,晴,晴,晴,阴,小雨,小雨
华中,湖南省,衡阳市,21,15,25,16,25,16,21,18,23,14,23,15,25,16,25,17,27,18,29,19,31,21,33,22,33,14,20,11,13,10,晴,晴,晴,阴,阴,晴,晴,晴,晴,晴,晴,多云,多云,多云,小雨
华中,湖南省,邵阳市,23,13,25,13,25,13,23,15,22,11,22,13,24,13,25,14,28,15,28,17,29,17,30,18,31,16,18,10,14,8,晴,晴,晴,多云,晴,多云,晴,晴,晴,晴,多云,晴,多云,多云,小雨
华中,湖南省,岳阳市,22,14,22,14,24,14,24,14,21,15,22,13,21,14,25,13,26,15,27,17,27,21,28,20,23,13,13,11,11,10,晴,晴,晴,晴,晴,晴,多云,晴,晴,晴,晴,多云,小雨,小雨,阴
华中,湖南省,常德市,23,14,25,15,25,15,25,14,21,14,21,12,23,13,26,13,25,15,26,17,28,19,28,18,20,12,16,8,12,10,晴,晴,晴,晴,晴,多云,多云,晴,晴,晴,晴,晴,阴,阴,阴
华中,湖南省,张家界市,23,12,24,9,24,12,24,10,21,12,21,12,24,11,26,13,25,16,27,14,27,17,27,17,23,12,15,8,13,11,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,多云,多云,阴,阴,小雨
华中,湖南省,益阳市,22,13,24,14,24,14,25,14,21,14,20,13,24,14,26,14,26,14,28,16,30,19,31,21,26,12,14,10,11,9,晴,晴,晴,晴,多云,多云,晴,晴,晴,晴,晴,晴,阴,多云,阴
华中,湖南省,郴州市,22,13,22,13,22,15,17,14,15,13,15,13,19,14,24,14,24,17,28,19,30,21,32,21,32,15,17,12,14,10,多云,晴,阴,小雨,小雨,小雨,小雨,多云,晴,晴,多云,晴,晴,阴,阴
华中,湖南省,永州市,23,15,25,15,25,17,22,17,21,15,21,14,25,15,27,16,27,17,29,18,31,19,31,21,29,16,22,12,15,10,多云,多云,晴,小雨,阴,多云,晴,晴,多云,多云,晴,晴,晴,多云,小雨
华中,湖南省,怀化市,23,11,25,11,25,11,25,12,22,10,20,9,24,10,26,12,27,14,29,15,30,17,30,18,29,13,16,9,13,10,晴,晴,晴,晴,晴,多云,晴,晴,晴,晴,多云,晴,多云,阴,阴
华中,湖南省,娄底市,24,12,24,12,27,13,22,14,24,13,23,12,22,13,26,12,27,15,29,15,32,17,30,18,31,12,15,10,15,8,晴,晴,晴,晴,晴,多云,晴,晴,晴,晴,晴,晴,多云,阴,阵雨
华中,湖南省,湘西土家族苗族自治州,23,10,25,11,25,10,26,11,22,11,22,10,24,11,25,11,25,14,27,15,29,16,29,16,30,11,14,8,12,11,多云,晴,晴,晴,晴,多云,多云,晴,多云,晴,晴,多云,小雨,小雨,小雨
华南,广东省,广州市,29,19,26,19,20,18,21,18,21,17,21,16,20,16,22,18,23,18,25,18,28,19,29,20,29,19,30,19,30,20,晴,阵雨,小到中雨,小到中雨,小雨,阴,小雨,小雨,小雨,小雨,多云,晴,晴,晴,多云
华南,广东省,韶关市,28,21,26,17,23,18,19,16,18,14,17,15,19,17,22,17,23,18,26,18,31,20,31,19,32,18,29,16,22,16,多云,多云,小雨,小雨,阵雨,小雨,小雨,小雨,阴,阴,晴,晴,多云,晴,阴
华南,广东省,深圳市,27,22,24,18,24,18,23,20,24,20,22,19,23,18,23,19,23,20,26,21,29,21,29,22,29,21,29,21,28,22,多云,阵雨,大雨,中雨,小雨,小雨,小雨,小雨,小雨,多云,晴,多云,多云,多云,多云
华南,广东省,珠海市,27,24,24,18,23,18,22,18,23,18,22,19,21,19,22,20,23,20,25,20,26,20,29,21,28,22,28,21,25,21,多云,阵雨,中雨,阵雨,阵雨,阵雨,阵雨,阵雨,小雨,多云,晴,多云,多云,晴,多云
华南,广东省,汕头市,27,21,25,21,24,20,25,22,25,20,25,20,25,20,26,20,25,19,26,21,29,22,29,22,29,23,29,21,27,21,阵雨,小雨,阵雨,小雨,阴,多云,多云,多云,小雨,多云,晴,晴,多云,晴,多云
华南,广东省,佛山市,28,20,27,18,21,17,21,19,20,17,21,16,21,17,21,19,24,20,26,21,29,21,29,21,30,21,30,20,28,20,晴,多云,中雨,小雨,小雨,阴,阵雨,阵雨,小雨,多云,多云,多云,多云,多云,多云
华南,广东省,江门市,27,21,26,18,20,17,22,18,21,18,21,17,20,17,23,17,22,19,26,21,27,20,28,20,29,20,30,20,27,20,晴,多云,中雨,小雨,小雨,小雨,小雨,小雨,小雨,阴,多云,多云,多云,阵雨,多云
华南,广东省,湛江市,27,19,27,20,26,20,24,19,25,18,22,18,24,19,25,19,26,22,26,20,27,21,28,21,29,20,28,21,26,22,多云,多云,多云,多云,阵雨,阵雨,阵雨,多云,阵雨,阵雨,多云,多云,多云,晴,多云
华南,广东省,茂名市,29,19,26,19,26,19,25,18,24,19,23,18,26,18,27,20,27,20,26,20,29,20,30,21,30,19,30,20,29,21,多云,多云,阵雨,多云,阵雨,小雨,多云,多云,阵雨,多云,晴,多云,多云,晴,阴
华南,广东省,肇庆市,27,19,26,17,24,17,22,18,22,17,19,17,20,17,23,19,26,19,27,20,29,21,28,19,30,19,29,19,27,19,多云,阴,阵雨,阵雨,阵雨,阴,阵雨,阵雨,阵雨,阵雨,阵雨,阵雨,多云,晴,多云
华南,广东省,惠州市,26,22,24,18,21,18,21,18,22,18,23,16,22,17,22,18,24,17,26,19,27,20,30,21,30,21,29,20,27,21,多云,阵雨,中雨,中雨,阴,多云,阵雨,阵雨,阵雨,阵雨,晴,多云,多云,晴,多云
华南,广东省,梅州市,27,20,25,17,23,16,23,19,23,18,22,15,21,16,21,17,24,18,29,18,30,18,31,19,32,19,31,19,27,18,多云,阵雨,阵雨,阵雨,阴,多云,阵雨,小雨,多云,多云,晴,晴,多云,晴,多云
华南,广东省,汕尾市,27,20,25,20,22,19,23,20,25,19,23,18,23,20,24,19,26,19,26,20,29,22,29,21,29,21,29,21,27,21,多云,阵雨,大雨,阵雨,多云,多云,阵雨,阵雨,阵雨,晴,晴,多云,多云,多云,多云
华南,广东省,河源市,27,21,24,17,19,18,20,19,22,18,22,16,20,17,21,18,26,19,28,20,30,21,32,21,31,21,31,19,27,20,多云,阴,阵雨,阵雨,阵雨,多云,小雨,中雨,阵雨,多云,晴,多云,多云,晴,多云
华南,广东省,阳江市,29,20,27,18,25,18,24,19,22,19,23,18,24,17,25,20,24,20,24,19,28,21,29,20,30,21,30,22,26,22,多云,多云,阵雨,阴,阵雨,多云,阵雨,阵雨,阵雨,阵雨,晴,晴,晴,晴,多云
华南,广东省,清远市,27,20,26,19,24,19,20,18,20,17,19,17,22,17,24,18,26,20,28,21,29,21,30,20,31,20,30,19,25,20,多云,多云,阵雨,阵雨,阵雨,小雨,阵雨,阵雨,多云,多云,晴,晴,多云,晴,多云
华南,广东省,东莞,28,20,25,17,21,17,21,18,23,19,23,19,21,18,22,19,23,19,26,22,29,21,29,22,30,22,30,21,28,21,多云,小雨,中雨,小到中雨,阵雨,阴,小雨,小雨,小到中雨,多云,多云,多云,多云,多云,多云
华南,广东省,中山,28,21,26,18,20,18,22,19,23,19,22,17,21,17,21,18,23,19,25,21,27,20,28,21,29,21,29,21,29,20,晴,多云,中雨,小到中雨,小雨,阴,小雨,小到中雨,小雨,多云,多云,多云,多云,晴,多云
华南,广东省,潮州市,28,18,25,19,25,20,26,19,26,18,26,16,24,17,26,18,27,18,27,18,30,19,31,19,31,20,30,19,27,19,阴,中雨,阵雨,阵雨,阴,多云,多云,阴,阵雨,晴,晴,多云,多云,晴,多云
华南,广东省,揭阳市,29,20,24,19,23,19,26,20,25,17,24,17,22,17,25,19,26,19,27,20,29,18,32,20,31,22,30,20,27,20,阴,阵雨,阵雨,多云,阴,多云,多云,阵雨,阵雨,多云,晴,多云,多云,晴,多云
华南,广东省,云浮市,27,18,26,16,23,17,21,17,22,17,19,15,23,16,23,18,24,19,26,20,30,19,28,19,29,17,30,19,27,19,多云,多云,小雨,阵雨,阵雨,多云,阵雨,阵雨,阵雨,阵雨,多云,多云,多云,晴,阴
华南,广西壮族自治区,南宁市,29,19,29,19,29,20,28,20,29,19,24,18,29,18,29,18,30,20,30,21,30,22,30,20,31,21,31,21,28,21,晴,晴,晴,多云,多云,阴,多云,晴,晴,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,柳州市,28,19,28,19,29,20,26,21,28,21,26,18,27,19,28,19,30,20,31,21,31,23,32,23,32,22,30,19,22,14,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,阴
华南,广西壮族自治区,桂林市,27,17,27,17,28,20,24,19,24,19,22,16,28,17,29,18,30,18,30,20,31,22,31,21,32,19,27,16,18,14,多云,多云,多云,阴,阴,多云,多云,多云,多云,多云,多云,多云,多云,多云,阴
华南,广西壮族自治区,梧州市,28,17,27,18,26,19,23,18,21,16,19,15,23,16,26,19,28,20,28,20,29,20,30,20,30,19,30,18,28,20,阵雨,晴,多云,阴,小雨,小雨,多云,多云,多云,多云,多云,多云,多云,晴,多云
华南,广西壮族自治区,北海市,28,20,27,19,27,20,26,20,26,18,21,18,25,19,26,20,28,20,28,21,28,21,29,21,29,20,29,21,27,21,多云,多云,多云,多云,多云,小雨,阴,多云,多云,阴,多云,多云,多云,多云,多云
华南,广西壮族自治区,防城港市,28,20,27,21,27,20,27,22,27,19,24,19,27,19,27,19,28,20,29,22,27,22,28,22,28,21,29,22,29,22,多云,多云,多云,多云,多云,多云,多云,晴,晴,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,钦州市,28,20,28,19,27,20,27,20,26,19,23,18,24,18,28,17,29,20,28,22,30,21,30,20,29,20,29,21,29,21,多云,晴,多云,多云,阴,阵雨,多云,多云,多云,阴,多云,多云,多云,多云,多云
华南,广西壮族自治区,贵港市,28,19,27,20,27,19,27,19,25,18,19,17,25,18,27,18,29,19,30,21,30,22,30,22,31,20,31,21,29,20,阵雨,多云,多云,阴,小雨,小雨,阴,晴,晴,晴,多云,多云,多云,晴,多云
华南,广西壮族自治区,玉林市,28,18,26,19,28,21,28,19,23,17,19,16,26,18,27,19,29,20,28,21,29,21,30,21,29,20,31,21,28,20,多云,多云,多云,多云,阴,小雨,多云,晴,多云,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,百色市,28,16,26,14,29,14,29,15,29,16,29,15,28,15,28,16,29,17,30,16,31,18,31,19,31,20,31,20,26,20,多云,晴,晴,晴,多云,晴,晴,多云,晴,晴,晴,晴,晴,多云,多云
华南,广西壮族自治区,贺州市,26,17,26,17,25,17,25,17,21,17,18,14,24,16,26,17,27,19,29,19,30,20,31,19,31,18,28,16,21,16,多云,多云,阴,小雨,小雨,小雨,多云,晴,晴,多云,晴,晴,晴,晴,阴
华南,广西壮族自治区,河池市,27,18,27,18,29,15,28,16,28,16,27,15,27,16,28,17,28,17,30,17,31,20,29,21,31,20,30,20,25,17,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,阴
华南,广西壮族自治区,来宾市,28,17,27,17,26,18,27,20,27,18,24,17,27,17,28,16,30,18,30,19,30,20,30,20,31,19,31,20,25,17,阵雨,多云,多云,多云,多云,阴,多云,多云,多云,多云,多云,多云,多云,多云,阴
华南,广西壮族自治区,崇左市,28,17,28,16,28,15,28,18,28,18,26,16,28,16,28,16,27,16,29,18,29,21,28,20,31,20,30,21,28,21,多云,多云,多云,晴,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,海南省,海口市,26,21,26,22,26,20,25,22,26,21,24,21,24,21,24,21,25,22,26,21,27,21,27,21,26,23,28,23,27,23,多云,多云,多云,多云,小雨,中雨,多云,小雨,小雨,小雨,多云,多云,多云,多云,小雨
华南,海南省,三亚市,29,21,29,20,29,21,29,22,27,21,28,21,30,22,29,21,29,23,28,22,30,23,30,22,30,24,30,24,31,23,多云,多云,多云,多云,小雨,小雨,晴,多云,小雨,小雨,多云,多云,多云,多云,多云
华南,海南省,三沙市,28,26,27,24,26,24,27,22,27,21,28,24,29,25,28,25,29,25,29,26,30,26,29,26,30,26,30,26,30,26,雷阵雨,中雨,多云,晴,晴,多云,多云,晴,多云,多云,多云,多云,多云,多云,多云
华南,海南省,西沙,28,26,27,24,26,24,27,22,27,21,28,24,29,25,28,25,29,25,29,26,30,26,29,26,30,26,30,26,30,26,雷阵雨,中雨,多云,晴,晴,多云,多云,晴,多云,多云,多云,多云,多云,多云,多云
华南,海南省,南沙,29,27,31,27,30,27,31,28,29,26,30,26,30,25,30,26,31,26,30,26,30,26,30,26,30,26,31,27,30,27,雷阵雨,雷阵雨,多云,多云,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨,雷阵雨
华南,海南省,中沙,28,26,30,27,30,27,31,26,28,26,30,28,30,27,28,25,28,26,30,28,30,28,31,27,31,26,30,27,30,28,雷阵雨,中雨,多云,多云,小雨,多云,雷阵雨,多云,多云,雷阵雨,小雨,多云,多云,雷阵雨,中雨
华南,海南省,儋州,25,20,23,18,25,18,26,20,26,19,23,20,24,20,26,19,25,20,25,20,27,21,28,20,27,22,29,22,29,23,多云,多云,多云,多云,小雨,中雨,小雨,多云,小雨,中雨,阵雨,多云,多云,小雨,小雨
华南,海南省,五指山,24,18,24,18,25,17,28,20,26,18,26,19,27,19,27,19,26,20,27,21,28,19,29,19,28,21,31,21,29,22,多云,多云,多云,多云,多云,小雨,多云,多云,小雨,雷阵雨,多云,多云,多云,多云,多云
华南,海南省,琼海,27,20,26,21,25,20,27,21,27,21,26,22,25,20,26,21,25,22,25,21,27,21,28,21,27,23,27,23,28,23,多云,多云,多云,多云,小雨,小雨,小雨,小雨,暴雨,中雨,多云,多云,多云,多云,小雨
华南,海南省,文昌,26,20,26,20,26,19,27,20,26,20,25,21,25,21,25,21,25,21,25,21,27,21,27,21,27,23,28,24,28,23,多云,多云,多云,多云,小雨,中雨,中雨,小雨,大雨,小雨,多云,多云,多云,多云,小雨
华南,海南省,万宁,27,21,26,21,26,20,27,21,26,21,27,21,27,21,27,21,26,22,26,22,27,22,29,22,28,22,28,24,29,23,多云,多云,多云,多云,多云,小雨,中雨,小雨,中雨,中雨,阵雨,多云,多云,小雨,小雨
华南,海南省,东方,27,23,25,21,26,18,27,22,27,21,28,22,27,21,28,21,28,22,29,22,30,23,29,22,28,23,29,24,29,24,多云,多云,多云,多云,多云,多云,晴,多云,多云,小雨,多云,多云,多云,多云,多云
华南,海南省,定安,26,20,26,21,26,20,26,20,26,20,26,20,23,19,25,21,24,21,26,21,28,20,28,20,27,22,28,22,28,22,多云,多云,多云,多云,小雨,中雨,小雨,小雨,中雨,小雨,阵雨,阵雨,阵雨,多云,小雨
华南,海南省,屯昌,26,20,26,20,24,19,27,20,25,20,26,20,24,19,26,20,24,21,25,21,28,21,28,20,27,21,27,22,29,22,多云,多云,多云,多云,小雨,中雨,中雨,小雨,中雨,中雨,多云,多云,多云,小雨,小雨
华南,海南省,澄迈,26,20,26,20,26,19,26,20,26,20,25,20,25,18,26,20,24,20,26,20,28,20,29,20,28,21,29,21,29,22,多云,多云,多云,多云,阵雨,小雨,小雨,小雨,小雨,中雨,多云,多云,多云,多云,小雨
华南,海南省,临高,26,21,25,22,26,20,27,21,26,21,26,21,25,20,26,22,25,21,25,21,29,21,27,21,27,21,28,22,29,22,多云,多云,多云,多云,小雨,小雨,多云,多云,小雨,小雨,多云,多云,多云,多云,多云
华南,海南省,白沙,24,18,23,19,25,16,26,20,25,18,24,20,24,19,26,19,25,20,25,21,27,20,29,20,28,20,29,22,29,22,多云,多云,多云,多云,小雨,中雨,多云,多云,小雨,中雨,多云,多云,多云,多云,小雨
华南,海南省,昌江,26,18,25,18,26,16,27,20,26,19,27,20,27,19,28,20,28,22,29,23,30,20,31,20,32,21,31,23,32,22,多云,多云,多云,多云,多云,阴,多云,多云,小雨,小雨,多云,多云,多云,多云,多云
华南,海南省,乐东,27,19,26,18,28,18,28,21,27,20,29,20,28,19,29,19,29,21,30,22,31,21,31,21,30,22,31,22,33,22,多云,多云,多云,多云,多云,多云,晴,多云,多云,小雨,多云,多云,多云,多云,多云
华南,海南省,陵水,28,22,28,21,29,21,27,22,27,22,28,21,29,21,29,22,28,23,27,24,28,23,30,23,29,23,28,24,30,23,多云,多云,多云,多云,多云,多云,多云,小雨,多云,小雨,多云,多云,多云,多云,多云
华南,海南省,保亭,28,20,27,20,29,19,29,22,27,21,27,20,29,20,30,19,28,22,29,22,30,22,31,21,30,22,30,22,32,23,多云,多云,多云,多云,阵雨,小雨,多云,多云,小雨,小雨,多云,多云,多云,多云,小雨
华南,海南省,琼中,24,19,24,19,25,18,26,20,24,20,26,20,24,19,25,20,24,21,24,22,28,21,27,20,27,21,29,22,28,22,多云,多云,多云,多云,小雨,小雨,小雨,小雨,中雨,中雨,多云,多云,多云,小雨,小雨
西南,重庆市,重庆市,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,17,13,15,13,15,12,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,小雨,阴
西南,重庆市,万州,20,13,24,12,23,13,22,15,19,15,20,14,22,15,23,15,20,16,23,14,25,17,25,16,19,14,14,11,15,9,阵雨,多云,晴,多云,小雨,多云,多云,阴,中雨,阵雨,多云,多云,小雨,小雨,小雨
西南,重庆市,涪陵,21,13,25,11,24,13,23,15,19,15,20,14,23,15,24,15,18,15,24,15,25,15,27,15,19,14,14,11,13,11,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,阴,小雨,小雨,阵雨
西南,重庆市,渝中,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,17,13,15,13,15,12,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,小雨,阴
西南,重庆市,大渡口,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,17,13,15,13,15,12,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,小雨,阴
西南,重庆市,江北,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,17,13,15,13,15,12,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,小雨,阴
西南,重庆市,沙坪坝,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,17,13,15,13,15,12,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,小雨,阴
西南,重庆市,九龙坡,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,17,13,15,13,15,12,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,小雨,阴
西南,重庆市,南岸,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,21,17,24,16,25,18,25,15,17,13,15,13,15,12,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,小雨,阴
西南,重庆市,北碚,23,13,25,13,25,16,22,16,19,14,21,14,23,15,22,16,22,17,24,15,25,16,25,13,16,13,14,11,15,10,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,小雨,小雨
西南,重庆市,綦江,20,12,23,11,24,12,23,14,20,13,21,13,23,13,23,14,24,14,25,14,26,15,26,13,16,12,13,11,14,10,多云,多云,晴,多云,小雨,多云,多云,阴,多云,阴,多云,多云,小雨,小雨,阴
西南,重庆市,大足,20,13,23,13,23,16,20,15,16,12,17,13,20,15,20,15,19,15,21,15,21,15,22,11,14,12,12,10,13,9,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,阴,阴
西南,重庆市,渝北,21,13,24,12,24,16,22,15,18,14,20,14,22,15,21,16,20,16,22,14,24,16,24,14,16,13,13,11,13,10,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,小雨,阵雨
西南,重庆市,巴南,20,13,23,12,24,14,22,15,18,14,19,14,21,15,21,14,20,15,21,14,23,16,22,14,16,13,13,11,13,10,多云,多云,晴,多云,小雨,阵雨,多云,阴,小雨,阴,多云,多云,小雨,小雨,阴
西南,重庆市,黔江,23,12,24,10,23,10,23,11,20,13,21,11,23,12,25,12,23,14,27,14,28,16,26,16,26,15,16,11,14,10,多云,多云,晴,晴,阴,多云,多云,多云,小雨,多云,多云,多云,阴,小雨,小雨
西南,重庆市,长寿,22,13,24,12,25,14,23,16,19,14,20,14,23,15,23,16,19,16,24,15,25,16,25,16,19,14,13,12,14,11,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,阴,小雨,小雨,小雨
西南,重庆市,江津,23,14,25,14,26,17,24,15,20,14,20,15,23,15,23,16,22,16,24,16,25,17,25,14,17,13,15,12,15,11,多云,多云,晴,多云,小雨,阴,多云,阴,多云,阴,多云,多云,小雨,阴,阴
西南,重庆市,合川,22,13,24,14,24,15,20,16,17,14,19,13,21,15,20,16,21,16,22,15,23,16,23,13,15,12,14,11,14,10,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,阴,小雨
西南,重庆市,永川,22,14,24,13,24,16,23,16,18,14,19,14,22,15,22,16,22,16,22,16,24,16,24,13,16,13,14,12,14,10,多云,多云,晴,多云,小雨,阴,多云,阴,阵雨,阴,多云,多云,小雨,阴,阴
西南,重庆市,南川,21,13,23,12,24,12,23,14,19,14,21,13,24,14,24,14,23,15,26,15,27,17,27,16,19,12,13,10,13,10,多云,多云,晴,多云,小雨,多云,多云,阴,多云,阴,多云,阴,小雨,小雨,阴
西南,重庆市,璧山,22,13,25,13,25,16,23,16,19,14,20,14,22,15,22,16,22,17,23,15,24,16,25,13,16,12,14,12,15,10,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,阴,阴
西南,重庆市,铜梁,22,13,24,13,25,16,20,16,17,14,19,14,22,16,21,16,21,16,23,15,24,16,24,12,15,12,13,11,14,10,阵雨,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,阴,小雨
西南,重庆市,潼南,23,12,25,13,25,15,21,15,17,13,19,14,21,16,23,16,21,16,23,16,23,17,23,12,15,12,13,11,15,10,多云,多云,晴,多云,小雨,小雨,多云,阴,小雨,阴,多云,多云,小雨,阴,阴
西南,重庆市,荣昌,22,13,24,14,24,16,22,16,17,13,19,14,22,15,22,16,22,16,23,16,23,16,23,13,15,13,14,11,15,10,多云,阵雨,晴,多云,小雨,阴,多云,阴,多云,阴,多云,多云,小雨,阴,阴
西南,重庆市,开州,22,12,23,11,23,12,18,14,16,14,20,13,22,13,23,14,18,15,24,14,26,16,26,16,17,12,12,11,14,9,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,多云,小雨,小雨,小雨
西南,重庆市,梁平,21,11,24,11,24,11,21,13,17,13,19,14,22,14,23,14,19,14,23,14,26,17,25,14,18,12,13,10,13,8,多云,阵雨,晴,多云,小雨,多云,多云,阴,中雨,多云,多云,多云,小雨,小雨,小雨
西南,重庆市,武隆,23,14,24,11,25,12,23,13,20,14,22,13,24,14,25,14,22,15,25,15,27,17,27,14,24,14,17,11,13,11,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,阴,小雨,小雨,阴
西南,重庆市,城口,19,8,21,8,22,8,18,9,13,10,16,10,19,11,19,11,17,11,20,11,21,12,20,9,11,6,10,6,13,5,多云,多云,晴,多云,小雨,阴,多云,阴,小雨,多云,多云,小雨,中雨,小雨,阴
西南,重庆市,丰都,21,13,24,11,24,12,22,14,19,15,20,13,22,14,24,15,20,15,24,15,25,16,25,14,21,14,15,11,13,11,多云,多云,晴,多云,小雨,多云,多云,阴,中雨,多云,多云,多云,小雨,小雨,阴
西南,重庆市,垫江,22,11,24,11,24,12,22,14,17,13,19,13,22,14,23,14,19,14,23,14,25,16,25,14,18,12,13,10,14,8,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,多云,小雨,小雨,小雨
西南,重庆市,忠县,22,13,24,12,23,12,22,15,18,14,20,14,23,14,24,14,19,16,23,14,25,17,26,15,21,14,15,12,14,11,多云,多云,晴,多云,小雨,多云,多云,阴,中雨,多云,多云,多云,小雨,小雨,小雨
西南,重庆市,云阳,23,13,25,12,25,12,21,15,19,15,22,14,24,14,26,15,21,15,25,15,27,17,27,17,19,13,14,12,16,10,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,多云,小雨,小雨,小雨
西南,重庆市,奉节,23,14,25,13,25,13,23,14,20,15,22,14,24,15,26,15,24,16,26,16,27,17,26,17,19,13,14,11,15,10,多云,多云,晴,多云,小雨,多云,多云,多云,小雨,多云,多云,阴,小雨,小雨,小雨
