华中,湖北省,咸宁市,25,16,23,16,20,14,16,14,17,12,22,14,22,11,23,10,23,11,25,11,25,11,21,11,21,11,24,11,26,12,晴,多云,小雨,小雨,阴,多云,多云,晴,晴,晴,晴,多云,多云,多云,晴
华中,湖北省,随州市,24,14,22,13,16,12,15,14,17,13,21,12,22,8,23,9,23,8,24,7,24,12,16,8,20,7,23,8,25,9,晴,多云,小雨,小雨,小雨,多云,晴,多云,晴,晴,多云,阴,多云,晴,晴
华中,湖北省,恩施土家族苗族自治州,18,15,18,14,16,14,16,13,16,15,18,15,22,12,24,11,24,12,23,9,24,14,18,12,20,10,24,11,25,12,小雨,小雨,小雨,小雨,阴,小雨,阴,晴,晴,晴,多云,小雨,多云,晴,阵雨
华中,湖北省,仙桃,24,17,22,17,17,13,17,15,17,13,22,13,23,10,23,11,23,12,24,11,24,11,20,12,21,10,23,11,25,12,晴,多云,小雨,小雨,小雨,阵雨,晴,晴,晴,晴,晴,多云,多云,晴,晴
华中,湖北省,潜江,24,16,21,17,17,13,16,14,16,13,20,14,22,11,23,11,24,12,25,11,25,12,20,12,21,9,23,11,25,12,晴,多云,小雨,小雨,小雨,多云,晴,晴,晴,晴,晴,阴,多云,晴,晴
华中,湖北省,天门,25,17,21,17,17,13,17,15,17,13,21,14,22,11,23,12,24,12,25,11,24,13,19,12,20,9,23,11,25,12,晴,多云,小雨,阴,小雨,多云,晴,晴,晴,晴,晴,阴,多云,晴,晴
华中,湖北省,神农架,16,12,13,11,12,9,11,9,11,9,13,10,15,7,20,5,20,6,21,8,21,9,10,9,17,6,21,6,21,8,晴,小雨,小雨,小雨,小雨,小雨,阴,多云,晴,晴,小雨,小雨,多云,多云,多云
华中,湖南省,长沙市,28,16,28,17,27,15,15,14,19,15,20,16,23,15,23,13,25,12,25,13,22,15,22,11,21,13,24,13,25,13,多云,多云,阴,小雨,小雨,小雨,多云,晴,晴,晴,阴,多云,多云,多云,晴
华中,湖南省,株洲市,28,17,27,18,30,16,17,15,19,15,21,16,23,15,25,14,24,13,25,15,21,16,22,15,22,13,24,15,27,15,晴,多云,多云,小雨,小雨,阴,晴,阴,晴,多云,多云,多云,阴,晴,晴
华中,湖南省,湘潭市,28,16,28,16,28,15,16,14,18,15,20,15,23,14,23,14,25,13,26,13,24,15,22,12,21,13,24,13,27,14,晴,晴,阴,小雨,阴,小雨,多云,多云,晴,晴,晴,多云,多云,晴,晴
华中,湖南省,衡阳市,29,19,28,18,29,16,23,15,19,16,20,17,22,16,21,15,25,16,25,16,21,18,23,14,23,15,25,16,25,17,晴,晴,晴,多云,多云,多云,晴,晴,晴,晴,阴,阴,晴,晴,晴
华中,湖南省,邵阳市,28,16,27,15,28,14,16,14,18,14,17,15,21,13,23,13,25,13,25,13,23,15,22,11,22,13,24,13,25,14,晴,多云,多云,小雨,小雨,小雨,多云,晴,晴,晴,多云,晴,多云,晴,晴
华中,湖南省,岳阳市,26,18,22,18,21,15,17,14,19,16,19,16,21,14,22,14,22,14,24,14,24,14,21,15,22,13,21,14,25,13,多云,阴,小雨,小雨,阴,多云,多云,晴,晴,晴,晴,晴,晴,多云,晴
华中,湖南省,常德市,27,17,23,17,17,14,15,13,18,15,18,15,21,14,23,14,25,15,25,15,25,14,21,14,21,12,23,13,26,13,多云,多云,小雨,小雨,小雨,阴,晴,晴,晴,晴,晴,晴,多云,多云,晴
华中,湖南省,张家界市,23,16,24,15,19,13,14,13,17,15,18,14,21,13,23,12,24,9,24,12,24,10,21,12,21,12,24,11,26,13,多云,多云,小雨,小雨,小雨,小雨,多云,晴,晴,晴,晴,晴,晴,晴,晴
华中,湖南省,益阳市,28,17,25,15,23,15,16,14,17,15,18,16,21,14,22,13,24,14,24,14,25,14,21,14,20,13,24,14,26,14,多云,多云,阴,中雨,小雨,多云,晴,晴,晴,晴,晴,多云,多云,晴,晴
华中,湖南省,郴州市,28,16,29,15,30,15,21,14,16,14,17,14,17,15,22,13,22,13,22,15,17,14,15,13,15,13,19,14,24,14,晴,阴,晴,阴,小雨,阵雨,阴,多云,晴,阴,小雨,小雨,小雨,小雨,多云
华中,湖南省,永州市,30,17,30,18,31,16,22,15,20,16,18,16,20,16,23,15,25,15,25,17,22,17,21,15,21,14,25,15,27,16,晴,晴,多云,阴,多云,阴,阴,多云,多云,晴,小雨,阴,多云,晴,晴
华中,湖南省,怀化市,29,15,27,15,26,13,15,12,14,13,16,13,20,12,23,11,25,11,25,11,25,12,22,10,20,9,24,10,26,12,多云,多云,多云,小雨,小雨,小雨,多云,晴,晴,晴,晴,晴,多云,晴,晴
华中,湖南省,娄底市,29,15,30,16,29,14,15,13,20,14,20,15,23,14,24,12,24,12,27,13,22,14,24,13,23,12,22,13,26,12,晴,晴,多云,小雨,阴,小雨,晴,晴,晴,晴,晴,晴,多云,晴,晴
华中,湖南省,湘西土家族苗族自治州,24,15,26,16,21,13,15,13,17,14,16,13,18,13,23,10,25,11,25,10,26,11,22,11,22,10,24,11,25,11,多云,阴,小雨,小雨,小雨,小雨,阴,多云,晴,晴,晴,晴,多云,多云,晴
华南,广东省,广州市,33,18,30,17,30,17,31,18,32,20,31,20,29,19,29,19,26,19,20,18,21,18,21,17,21,16,20,16,22,18,晴,晴,晴,晴,晴,晴,晴,晴,阵雨,小到中雨,小到中雨,小雨,阴,小雨,小雨
华南,广东省,韶关市,31,16,31,17,31,17,32,19,29,18,30,17,27,17,28,21,26,17,23,18,19,16,18,14,17,15,19,17,22,17,晴,多云,晴,晴,晴,多云,晴,多云,多云,小雨,小雨,阵雨,小雨,小雨,小雨
华南,广东省,深圳市,29,21,28,20,29,20,30,22,30,22,30,22,29,21,27,22,24,18,24,18,23,20,24,20,22,19,23,18,23,19,晴,晴,晴,晴,晴,晴,多云,多云,阵雨,大雨,中雨,小雨,小雨,小雨,小雨
华南,广东省,珠海市,27,20,27,21,25,22,27,21,28,22,29,21,29,21,27,24,24,18,23,18,22,18,23,18,22,19,21,19,22,20,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,中雨,阵雨,阵雨,阵雨,阵雨,阵雨
华南,广东省,汕头市,28,20,27,19,27,20,28,21,29,20,30,22,27,22,27,21,25,21,24,20,25,22,25,20,25,20,25,20,26,20,多云,晴,晴,晴,晴,多云,多云,阵雨,小雨,阵雨,小雨,阴,多云,多云,多云
华南,广东省,佛山市,32,22,30,21,30,21,30,22,31,22,30,21,28,21,28,20,27,18,21,17,21,19,20,17,21,16,21,17,21,19,晴,多云,晴,晴,晴,晴,晴,晴,多云,中雨,小雨,小雨,阴,阵雨,阵雨
华南,广东省,江门市,30,22,28,20,30,21,29,21,30,22,30,22,28,22,27,21,26,18,20,17,22,18,21,18,21,17,20,17,23,17,晴,多云,晴,晴,晴,晴,晴,晴,多云,中雨,小雨,小雨,小雨,小雨,小雨
华南,广东省,湛江市,28,21,28,21,27,20,27,21,27,20,28,20,28,21,27,19,27,20,26,20,24,19,25,18,22,18,24,19,25,19,晴,晴,晴,晴,晴,晴,晴,多云,多云,多云,多云,阵雨,阵雨,阵雨,多云
华南,广东省,茂名市,32,20,30,21,30,19,30,19,31,20,31,20,30,19,29,19,26,19,26,19,25,18,24,19,23,18,26,18,27,20,多云,晴,晴,晴,晴,晴,晴,多云,多云,阵雨,多云,阵雨,小雨,多云,多云
华南,广东省,肇庆市,32,21,30,20,30,20,30,20,29,19,29,21,28,20,27,19,26,17,24,17,22,18,22,17,19,17,20,17,23,19,晴,多云,晴,晴,晴,晴,多云,多云,阴,阵雨,阵雨,阵雨,阴,阵雨,阵雨
华南,广东省,惠州市,31,19,29,18,29,19,31,20,30,19,29,21,27,20,26,22,24,18,21,18,21,18,22,18,23,16,22,17,22,18,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,中雨,中雨,阴,多云,阵雨,阵雨
华南,广东省,梅州市,32,17,29,15,30,17,31,16,30,17,30,18,31,19,27,20,25,17,23,16,23,19,23,18,22,15,21,16,21,17,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,阵雨,阵雨,阴,多云,阵雨,小雨
华南,广东省,汕尾市,28,18,26,19,28,20,29,20,29,20,30,22,27,21,27,20,25,20,22,19,23,20,25,19,23,18,23,20,24,19,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,大雨,阵雨,多云,多云,阵雨,阵雨
华南,广东省,河源市,31,19,31,19,30,19,31,19,30,19,30,20,28,19,27,21,24,17,19,18,20,19,22,18,22,16,20,17,21,18,晴,晴,晴,晴,晴,晴,晴,多云,阴,阵雨,阵雨,阵雨,多云,小雨,中雨
华南,广东省,阳江市,29,22,27,20,29,21,31,22,29,21,30,21,28,20,29,20,27,18,25,18,24,19,22,19,23,18,24,17,25,20,晴,多云,晴,晴,晴,晴,晴,多云,多云,阵雨,阴,阵雨,多云,阵雨,阵雨
华南,广东省,清远市,32,21,31,20,30,20,31,20,30,20,30,20,28,20,27,20,26,19,24,19,20,18,20,17,19,17,22,17,24,18,阵雨,多云,晴,晴,晴,晴,晴,多云,多云,阵雨,阵雨,阵雨,小雨,阵雨,阵雨
华南,广东省,东莞,30,21,29,20,29,21,30,21,31,22,31,22,28,20,28,20,25,17,21,17,21,18,23,19,23,19,21,18,22,19,晴,晴,晴,晴,晴,晴,多云,多云,小雨,中雨,小到中雨,阵雨,阴,小雨,小雨
华南,广东省,中山,30,21,29,20,28,20,29,21,30,22,30,22,29,21,28,21,26,18,20,18,22,19,23,19,22,17,21,17,21,18,晴,晴,晴,晴,晴,晴,晴,晴,多云,中雨,小到中雨,小雨,阴,小雨,小到中雨
华南,广东省,潮州市,28,16,29,14,29,16,30,18,30,20,31,20,29,21,28,18,25,19,25,20,26,19,26,18,26,16,24,17,26,18,晴,晴,晴,晴,晴,晴,多云,阴,中雨,阵雨,阵雨,阴,多云,多云,阴
华南,广东省,揭阳市,28,17,28,17,28,17,29,19,30,17,31,21,31,21,29,20,24,19,23,19,26,20,25,17,24,17,22,17,25,19,晴,晴,晴,晴,多云,晴,晴,阴,阵雨,阵雨,多云,阴,多云,多云,阵雨
华南,广东省,云浮市,32,20,30,18,28,18,31,19,29,19,29,18,28,16,27,18,26,16,23,17,21,17,22,17,19,15,23,16,23,18,晴,多云,晴,晴,晴,晴,晴,多云,多云,小雨,阵雨,阵雨,多云,阵雨,阵雨
华南,广西壮族自治区,南宁市,34,22,33,22,31,22,31,21,31,20,30,20,30,19,29,19,29,19,29,20,28,20,29,19,24,18,29,18,29,18,晴,多云,多云,多云,多云,晴,晴,晴,晴,晴,多云,多云,阴,多云,晴
华南,广西壮族自治区,柳州市,34,23,34,23,33,24,31,21,26,19,29,19,29,19,28,19,28,19,29,20,26,21,28,21,26,18,27,19,28,19,多云,多云,多云,多云,多云,多云,晴,多云,多云,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,桂林市,32,22,32,20,30,22,27,18,22,18,26,19,24,18,27,17,27,17,28,20,24,19,24,19,22,16,28,17,29,18,晴,多云,多云,阴,多云,多云,晴,多云,多云,多云,阴,阴,多云,多云,多云
华南,广西壮族自治区,梧州市,33,21,32,20,31,20,31,20,30,20,29,19,30,19,28,17,27,18,26,19,23,18,21,16,19,15,23,16,26,19,晴,晴,晴,晴,晴,晴,晴,阵雨,晴,多云,阴,小雨,小雨,多云,多云
华南,广西壮族自治区,北海市,31,21,30,22,29,21,29,20,29,20,29,20,30,20,28,20,27,19,27,20,26,20,26,18,21,18,25,19,26,20,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,阴,多云
华南,广西壮族自治区,防城港市,31,23,29,23,29,22,28,21,29,21,29,20,29,20,28,20,27,21,27,20,27,22,27,19,24,19,27,19,27,19,晴,多云,多云,多云,晴,晴,晴,多云,多云,多云,多云,多云,多云,多云,晴
华南,广西壮族自治区,钦州市,32,22,31,21,31,21,30,21,29,20,29,20,29,20,28,20,28,19,27,20,27,20,26,19,23,18,24,18,28,17,晴,多云,晴,多云,多云,晴,多云,多云,晴,多云,多云,阴,阵雨,多云,多云
华南,广西壮族自治区,贵港市,34,22,32,22,32,22,32,21,30,21,29,20,29,20,28,19,27,20,27,19,27,19,25,18,19,17,25,18,27,18,晴,晴,晴,晴,晴,晴,晴,阵雨,多云,多云,阴,小雨,小雨,阴,晴
华南,广西壮族自治区,玉林市,33,21,32,21,31,21,31,20,31,20,29,19,28,19,28,18,26,19,28,21,28,19,23,17,19,16,26,18,27,19,晴,多云,晴,晴,晴,晴,多云,多云,多云,多云,多云,阴,小雨,多云,晴
华南,广西壮族自治区,百色市,33,19,31,21,31,23,30,22,27,20,29,21,29,18,28,16,26,14,29,14,29,15,29,16,29,15,28,15,28,16,晴,晴,多云,多云,多云,多云,多云,多云,晴,晴,晴,多云,晴,晴,多云
华南,广西壮族自治区,贺州市,32,19,32,19,32,19,30,19,28,18,28,18,27,17,26,17,26,17,25,17,25,17,21,17,18,14,24,16,26,17,晴,晴,多云,晴,晴,晴,晴,多云,多云,阴,小雨,小雨,小雨,多云,晴
华南,广西壮族自治区,河池市,33,20,32,21,31,22,29,21,23,18,25,19,28,18,27,18,27,18,29,15,28,16,28,16,27,15,27,16,28,17,多云,晴,多云,阴,阴,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云
华南,广西壮族自治区,来宾市,33,20,32,19,31,21,31,20,28,18,28,18,28,18,28,17,27,17,26,18,27,20,27,18,24,17,27,17,28,16,晴,多云,多云,多云,多云,晴,晴,阵雨,多云,多云,多云,多云,阴,多云,多云
华南,广西壮族自治区,崇左市,31,20,31,21,30,21,31,22,29,20,29,19,29,19,28,17,28,16,28,15,28,18,28,18,26,16,28,16,28,16,晴,多云,多云,多云,多云,多云,晴,多云,多云,多云,晴,多云,多云,多云,多云
华南,海南省,海口市,27,23,27,22,28,22,27,21,27,21,26,21,27,21,26,21,26,22,26,20,25,22,26,21,24,21,24,21,24,21,大雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,多云,小雨
华南,海南省,三亚市,27,22,29,23,30,23,29,23,30,22,29,21,30,21,29,21,29,20,29,21,29,22,27,21,28,21,30,22,29,21,中雨,雷阵雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,小雨,晴,多云
华南,海南省,三沙市,30,24,30,25,30,26,29,25,29,25,28,25,29,25,28,26,27,24,26,24,27,22,27,21,28,24,29,25,28,25,雷阵雨,雷阵雨,多云,多云,多云,多云,多云,雷阵雨,中雨,多云,晴,晴,多云,多云,晴
华南,海南省,西沙,30,24,30,25,30,26,29,25,29,25,28,25,29,25,28,26,27,24,26,24,27,22,27,21,28,24,29,25,28,25,雷阵雨,雷阵雨,多云,多云,多云,多云,多云,雷阵雨,中雨,多云,晴,晴,多云,多云,晴
华南,海南省,南沙,30,26,31,26,31,27,31,26,28,27,30,26,31,25,29,27,31,27,30,27,31,28,29,26,30,26,30,25,30,26,雷阵雨,多云,小雨,雷阵雨,多云,雷阵雨,雷阵雨,雷阵雨,雷阵雨,多云,多云,多云,雷阵雨,雷阵雨,雷阵雨
华南,海南省,中沙,29,27,30,27,31,28,31,27,29,25,28,26,28,25,28,26,30,27,30,27,31,26,28,26,30,28,30,27,28,25,雷阵雨,雷阵雨,雷阵雨,多云,雷阵雨,雷阵雨,暴雨,雷阵雨,中雨,多云,多云,小雨,多云,雷阵雨,多云
华南,海南省,儋州,26,21,27,22,28,22,29,19,28,19,27,19,27,19,25,20,23,18,25,18,26,20,26,19,23,20,24,20,26,19,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,小雨,多云
华南,海南省,五指山,26,21,27,21,28,21,27,18,28,19,26,18,26,18,24,18,24,18,25,17,28,20,26,18,26,19,27,19,27,19,中雨,雷阵雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,多云,多云
华南,海南省,琼海,26,23,26,23,27,23,27,21,27,22,27,21,27,20,27,20,26,21,25,20,27,21,27,21,26,22,25,20,26,21,暴雨,小雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,小雨,小雨,小雨,小雨
华南,海南省,文昌,26,23,28,23,27,22,28,21,27,21,27,20,27,21,26,20,26,20,26,19,27,20,26,20,25,21,25,21,25,21,中雨,多云,多云,多云,多云,阵雨,多云,多云,多云,多云,多云,小雨,中雨,中雨,小雨
华南,海南省,万宁,25,23,26,23,27,23,28,21,27,21,27,21,27,21,27,21,26,21,26,20,27,21,26,21,27,21,27,21,27,21,大暴雨,中雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,小雨
华南,海南省,东方,30,23,30,24,30,23,30,21,29,22,27,22,28,23,27,23,25,21,26,18,27,22,27,21,28,22,27,21,28,21,小雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,晴,多云
华南,海南省,定安,26,23,27,22,27,22,28,20,28,20,26,20,26,21,26,20,26,21,26,20,26,20,26,20,26,20,23,19,25,21,中雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,小雨,小雨
华南,海南省,屯昌,26,22,26,22,28,21,28,20,28,19,26,19,27,19,26,20,26,20,24,19,27,20,25,20,26,20,24,19,26,20,大雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,中雨,小雨
华南,海南省,澄迈,27,21,28,22,28,21,30,19,29,18,27,19,27,20,26,20,26,20,26,19,26,20,26,20,25,20,25,18,26,20,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,阵雨,小雨,小雨,小雨
华南,海南省,临高,28,22,28,22,28,21,28,19,28,19,27,19,27,21,26,21,25,22,26,20,27,21,26,21,26,21,25,20,26,22,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,小雨,多云,多云
华南,海南省,白沙,25,21,27,22,28,21,28,18,28,19,25,18,26,19,24,18,23,19,25,16,26,20,25,18,24,20,24,19,26,19,中雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨,中雨,多云,多云
华南,海南省,昌江,29,22,29,23,30,22,30,20,30,20,27,19,28,20,26,18,25,18,26,16,27,20,26,19,27,20,27,19,28,20,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,阴,多云,多云
华南,海南省,乐东,27,21,30,22,30,21,32,19,30,19,28,19,28,19,27,19,26,18,28,18,28,21,27,20,29,20,28,19,29,19,中雨,雷阵雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,晴,多云
华南,海南省,陵水,27,23,27,24,28,23,29,23,29,22,28,22,29,21,28,22,28,21,29,21,27,22,27,22,28,21,29,21,29,22,暴雨,中雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,多云,小雨
华南,海南省,保亭,28,23,28,24,30,22,30,21,30,20,28,21,29,21,28,20,27,20,29,19,29,22,27,21,27,20,29,20,30,19,大雨,大雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,阵雨,小雨,多云,多云
华南,海南省,琼中,24,21,25,22,27,21,28,19,26,19,25,18,26,19,24,19,24,19,25,18,26,20,24,20,26,20,24,19,25,20,暴雨,中雨,小雨,多云,多云,多云,多云,多云,多云,多云,多云,小雨,小雨,小雨,小雨
西南,重庆市,重庆市,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,万州,19,16,17,14,17,15,17,15,17,15,18,15,21,15,20,13,24,12,23,13,22,15,19,15,20,14,22,15,23,15,小雨,小雨,小雨,小雨,多云,多云,阴,阵雨,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,涪陵,23,17,20,15,19,16,17,15,18,14,18,15,20,14,21,13,25,11,24,13,23,15,19,15,20,14,23,15,24,15,阴,阴,小雨,小雨,阴,小雨,阴,多云,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,渝中,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,大渡口,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,江北,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,沙坪坝,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,九龙坡,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,南岸,23,19,21,17,20,17,18,17,19,17,19,15,21,15,23,14,25,14,25,16,23,17,20,16,22,15,23,16,22,17,阴,阴,小雨,小雨,多云,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,北碚,24,18,21,15,19,16,18,16,19,16,19,15,21,15,23,13,25,13,25,16,22,16,19,14,21,14,23,15,22,16,阴,阴,小雨,小雨,阴,阴,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,綦江,24,17,25,15,18,15,17,15,21,15,21,15,19,14,20,12,23,11,24,12,23,14,20,13,21,13,23,13,23,14,阴,多云,小雨,小雨,多云,多云,阴,多云,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,大足,22,17,17,14,17,14,17,15,17,15,17,14,19,13,20,13,23,13,23,16,20,15,16,12,17,13,20,15,20,15,阴,阴,小雨,小雨,阴,小雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,渝北,23,17,20,15,18,15,17,15,18,15,18,15,20,14,21,13,24,12,24,16,22,15,18,14,20,14,22,15,21,16,阴,阴,小雨,小雨,多云,多云,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,巴南,22,18,20,15,18,15,17,15,17,15,17,14,19,14,20,13,23,12,24,14,22,15,18,14,19,14,21,15,21,14,阴,阴,阴,小雨,多云,多云,阴,多云,多云,晴,多云,小雨,阵雨,多云,阴
西南,重庆市,黔江,24,16,24,15,19,16,16,13,18,14,18,15,20,13,23,12,24,10,23,10,23,11,20,13,21,11,23,12,25,12,阴,多云,阴,小雨,阴,阴,阴,多云,多云,晴,晴,阴,多云,多云,多云
西南,重庆市,长寿,23,17,20,15,19,16,18,16,18,15,18,15,20,15,22,13,24,12,25,14,23,16,19,14,20,14,23,15,23,16,阴,阴,小雨,小雨,阴,小雨,阴,多云,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,江津,25,19,23,17,20,18,18,16,20,16,20,17,21,15,23,14,25,14,26,17,24,15,20,14,20,15,23,15,23,16,阴,阴,阴,小雨,多云,小雨,阴,多云,多云,晴,多云,小雨,阴,多云,阴
西南,重庆市,合川,22,18,19,15,17,15,17,16,18,16,18,15,18,14,22,13,24,14,24,15,20,16,17,14,19,13,21,15,20,16,阴,阴,小雨,小雨,阴,阴,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,永川,24,19,20,16,19,17,18,16,19,16,19,16,20,15,22,14,24,13,24,16,23,16,18,14,19,14,22,15,22,16,阴,阴,阴,小雨,多云,多云,多云,多云,多云,晴,多云,小雨,阴,多云,阴
西南,重庆市,南川,25,17,26,16,19,13,16,14,20,15,20,15,18,14,21,13,23,12,24,12,23,14,19,14,21,13,24,14,24,14,阴,多云,阴,小雨,多云,多云,小雨,多云,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,璧山,24,19,21,16,19,17,17,16,19,16,19,16,21,14,22,13,25,13,25,16,23,16,19,14,20,14,22,15,22,16,阴,阴,小雨,小雨,阴,阴,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,铜梁,23,18,19,15,18,15,18,16,19,16,19,15,19,14,22,13,24,13,25,16,20,16,17,14,19,14,22,16,21,16,阴,阴,小雨,小雨,阴,阴,多云,阵雨,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,潼南,21,17,19,15,18,15,18,16,18,15,18,15,20,14,23,12,25,13,25,15,21,15,17,13,19,14,21,16,23,16,小雨,小雨,小雨,小雨,阴,阵雨,多云,多云,多云,晴,多云,小雨,小雨,多云,阴
西南,重庆市,荣昌,24,18,19,16,19,16,18,16,19,16,19,16,20,14,22,13,24,14,24,16,22,16,17,13,19,14,22,15,22,16,阴,阴,阴,小雨,多云,多云,多云,多云,阵雨,晴,多云,小雨,阴,多云,阴
西南,重庆市,开州,17,15,17,14,17,15,17,14,17,14,18,15,21,13,22,12,23,11,23,12,18,14,16,14,20,13,22,13,23,14,小雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,梁平,17,15,17,12,17,14,16,13,16,14,16,14,20,12,21,11,24,11,24,11,21,13,17,13,19,14,22,14,23,14,小雨,小雨,阴,小雨,多云,多云,多云,多云,阵雨,晴,多云,小雨,多云,多云,阴
西南,重庆市,武隆,25,17,22,16,21,16,17,14,18,15,18,15,21,15,23,14,24,11,25,12,23,13,20,14,22,13,24,14,25,14,阴,多云,阴,小雨,阴,小雨,阴,多云,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,城口,17,13,14,12,15,12,14,11,13,10,13,11,17,9,19,8,21,8,22,8,18,9,13,10,16,10,19,11,19,11,小雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,晴,多云,小雨,阴,多云,阴
西南,重庆市,丰都,23,17,21,14,18,15,17,15,19,15,19,15,20,15,21,13,24,11,24,12,22,14,19,15,20,13,22,14,24,15,阴,多云,小雨,小雨,多云,小雨,阴,多云,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,垫江,19,15,18,13,18,15,16,14,18,14,18,14,20,12,22,11,24,11,24,12,22,14,17,13,19,13,22,14,23,14,小雨,小雨,阴,小雨,多云,阵雨,多云,多云,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,忠县,19,17,18,14,18,16,17,15,17,15,17,15,21,15,22,13,24,12,23,12,22,15,18,14,20,14,23,14,24,14,小雨,小雨,小雨,小雨,多云,多云,阴,多云,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,云阳,20,16,18,15,19,16,18,15,19,15,19,16,23,15,23,13,25,12,25,12,21,15,19,15,22,14,24,14,26,15,小雨,小雨,小雨,小雨,多云,多云,阴,多云,多云,晴,多云,小雨,多云,多云,阴
西南,重庆市,奉节,22,16,18,15,18,15,18,15,18,15,19,16,23,15,23,14,25,13,25,13,23,14,20,15,22,14,24,15,26,15,小雨,小雨,小雨,小雨,阴,小雨,小雨,多云,多云,晴,多云,小雨,多云,多云,多云
西南,重庆市,巫山,19,14,15,12,15,12,15,12,16,12,16,14,21,12,22,12,22,11,23,11,21,12,16,12,19,11,22,12,24,12,小雨,小雨,小雨,小雨,阴,阴,阴,多云,多云,晴,多云,小雨,多云,多云,多云
西南,重庆市,巫溪,21,15,17,14,18,14,17,14,18,14,18,14,23,12,24,11,25,11,25,11,22,12,17,13,20,13,23,13,24,14,小雨,小雨,小雨,小雨,多云,多云,多云,多云,多云,晴,多云,小雨,多云,多云,多云
